-4.5 -3.6 -0.0862780607918646 5.76345763442172
-4.5 -3.5 -0.0964681698772494 5.70169326672345
-4.5 -3.4 -0.106332479140184 5.6410377233378
-4.5 -3.3 -0.115836419378617 5.5815247088994
-4.5 -3.2 -0.124949483779684 5.52318860564229
-4.5 -3.1 -0.133645366647477 5.46606449687765
-4.5 -3 -0.141902059148217 5.41018818474834
-4.5 -2.9 -0.149701901677086 5.35559620017844
-4.5 -2.8 -0.157031592872434 5.30232580300005
-4.5 -2.7 -0.163882155722335 5.25041497035846
-4.5 -2.6 -0.170248861621554 5.19990237166848
-4.5 -2.5 -0.176131113639964 5.15082732861354
-4.5 -2.4 -0.181532290652496 5.10322975894184
-4.5 -2.3 -0.18645955435217 5.05715010311235
-4.5 -2.2 -0.190923621518038 5.01262923317231
-4.5 -2.1 -0.194938504235815 4.96970834359862
-4.5 -2 -0.19852122106737 4.92842882420088
-4.5 -1.9 -0.201691482433391 4.88883211555543
-4.5 -1.8 -0.204471353708889 4.85095954780985
-4.5 -1.7 -0.206884899731577 4.81485216405831
-4.5 -1.6 -0.208957814586733 4.78055052983199
-4.5 -1.5 -0.210717040657346 4.74809453056944
-4.5 -1.4 -0.212190381014152 4.7175231592219
-4.5 -1.3 -0.213406109265741 4.68887429640334
-4.5 -1.2 -0.214392580993899 4.66218448570895
-4.5 -1.1 -0.215177850863849 4.6374887069946
-4.5 -1 -0.215789299423374 4.61482015053086
-4.5 -0.900000000000001 -0.21625327348981 4.59420999501493
-4.5 -0.800000000000001 -0.216594743870749 4.57568719244142
-4.5 -0.700000000000001 -0.216836983974498 4.55927826279765
-4.5 -0.600000000000001 -0.217001272641828 4.5450071014607
-4.5 -0.500000000000001 -0.217106624273501 4.53289480203363
-4.5 -0.400000000000001 -0.217169549041045 4.52295949716894
-4.5 -0.300000000000001 -0.217203845654035 4.51521621969169
-4.5 -0.200000000000001 -0.217220428818843 4.50967678605643
-4.5 -0.100000000000001 -0.21722719316472 4.5063497038568
-4.5 -1.02695629777827e-15 -0.217228915036688 4.50524010475891
-4.5 0.099999999999999 -0.21722719316472 4.5063497038568
-4.5 0.199999999999999 -0.217220428818843 4.50967678605643
-4.5 0.299999999999999 -0.217203845654035 4.51521621969169
-4.5 0.399999999999999 -0.217169549041045 4.52295949716894
-4.5 0.499999999999999 -0.217106624273501 4.53289480203363
-4.5 0.599999999999999 -0.217001272641828 4.5450071014607
-4.5 0.699999999999999 -0.216836983974498 4.55927826279765
-4.5 0.799999999999999 -0.216594743870749 4.57568719244142
-4.5 0.899999999999999 -0.21625327348981 4.59420999501493
-4.5 0.999999999999999 -0.215789299423374 4.61482015053086
-4.5 1.1 -0.215177850863849 4.63748870699459
-4.5 1.2 -0.214392580993899 4.66218448570895
-4.5 1.3 -0.213406109265741 4.68887429640334
-4.5 1.4 -0.212190381014152 4.7175231592219
-4.5 1.5 -0.210717040657346 4.74809453056944
-4.5 1.6 -0.208957814586734 4.78055052983199
-4.5 1.7 -0.206884899731577 4.81485216405831
-4.5 1.8 -0.204471353708889 4.85095954780985
-4.5 1.9 -0.201691482433392 4.88883211555543
-4.5 2 -0.19852122106737 4.92842882420088
-4.5 2.1 -0.194938504235815 4.96970834359862
-4.5 2.2 -0.190923621518038 5.01262923317231
-4.5 2.3 -0.186459554352171 5.05715010311235
-4.5 2.4 -0.181532290652496 5.10322975894184
-4.5 2.5 -0.176131113639964 5.15082732861354
-4.5 2.6 -0.170248861621555 5.19990237166848
-4.5 2.7 -0.163882155722335 5.25041497035846
-4.5 2.8 -0.157031592872434 5.30232580300004
-4.5 2.9 -0.149701901677086 5.35559620017844
-4.5 3 -0.141902059148217 5.41018818474834
-4.5 3.1 -0.133645366647477 5.46606449687765
-4.5 3.2 -0.124949483779684 5.52318860564229
-4.5 3.3 -0.115836419378617 5.5815247088994
-4.5 3.4 -0.106332479140184 5.6410377233378
-4.5 3.5 -0.0964681698772497 5.70169326672345
-4.5 3.6 -0.0862780607918649 5.76345763442172
-4.5 3.7 -0.07580060258027 5.82629777228658
-4.5 3.8 -0.0650779055998301 5.8901812479581
-4.5 3.9 -0.0541554787310597 5.9550762225077
-4.5 4 -0.0430819309582108 6.02095142421653
-4.5 4.1 -0.0319086380648023 6.0877761260729
-4.5 4.2 -0.0206893771923359 6.15552012833429
-4.5 4.3 -0.00947993233789868 6.22415374722678
-4.5 4.4 0.00166232583380576 6.29364781055686
-4.5 4.5 0.0126788822191402 6.36397366069772
-4.5 4.6 0.0235105376639346 6.43510316509233
-4.5 4.7 0.0340978834299765 6.50700873410006
-4.5 4.8 0.0443817854948455 6.5796633457103
-4.5 4.9 0.0543038743164049 6.6530405763655
-4.5 5 0.0638070356097732 6.72711463688507
-4.4 -5 0.055292698693028 6.66055983251624
-4.4 -4.9 0.0452225148073469 6.5857455975649
-4.4 -4.8 0.0347635410366763 6.51162103502541
-4.4 -4.7 0.0239761467549587 6.4382120853241
-4.4 -4.6 0.0129217544271641 6.36554530042301
-4.4 -4.5 0.00166232583380604 6.29364781055686
-4.4 -4.4 -0.00974014920844997 6.22254729757088
-4.4 -4.3 -0.0212241570071021 6.15227197585093
-4.4 -4.2 -0.0327291525071518 6.08285058154677
-4.4 -4.1 -0.0441960357664054 6.01431237046909
-4.4 -4 -0.0555676081788897 5.94668712470051
-4.4 -3.9 -0.0667890044483639 5.88000516760957
-4.4 -3.8 -0.0778080965662293 5.81429738660582
-4.4 -3.7 -0.0885758663344958 5.74959526263344
-4.4 -3.6 -0.099046743292086 5.68593090508114
-4.4 -3.5 -0.109178905248571 5.62333709049629
-4.4 -3.4 -0.118934539000138 5.56184730324082
-4.4 -3.3 -0.128280059194616 5.50149577602192
-4.4 -3.2 -0.137186283721987 5.44231752807951
-4.4 -3.1 -0.145628564430124 5.38434839871809
-4.4 -3 -0.153586872398433 5.32762507383667
-4.4 -2.9 -0.161045837440545 5.27218510313864
-4.4 -2.8 -0.167994741947135 5.21806690579202
-4.4 -2.7 -0.174427469616968 5.16530976245927
-4.4 -2.6 -0.180342410054521 5.11395379181943
-4.4 -2.5 -0.185742320631708 5.06403990996059
-4.4 -2.4 -0.190634147415527 5.01560977132002
-4.4 -2.3 -0.195028807349042 4.96870569018693
-4.4 -2.2 -0.198940934236278 4.92337054215045
-4.4 -2.1 -0.202388591419122 4.87964764526463
-4.4 -2 -0.205392954342808 4.83758062110532
-4.4 -1.9 -0.207977966483364 4.79721323630111
-4.4 -1.8 -0.210169972352743 4.7585892255246
-4.4 -1.7 -0.211997331503135 4.72175209732197
-4.4 -1.6 -0.213490017619204 4.68674492453164
-4.4 -1.5 -0.214679206914197 4.65361012138762
-4.4 -1.4 -0.215596860131877 4.62238920971598
-4.4 -1.3 -0.21627530250031 4.59312257690469
-4.4 -1.2 -0.21674680598529 4.56584922855594
-4.4 -1.1 -0.217043178150691 4.54060653890885
-4.4 -1 -0.217195361850735 4.5174300022479
-4.4 -0.900000000000001 -0.217233049855909 4.49635298858416
-4.4 -0.800000000000001 -0.217184318351239 4.47740650691198
-4.4 -0.700000000000001 -0.217075283044559 4.46061897930196
-4.4 -0.600000000000001 -0.216929781385102 4.44601602899178
-4.4 -0.500000000000001 -0.216769084121715 4.43362028548127
-4.4 -0.400000000000001 -0.216611639127673 4.42345120942976
-4.4 -0.300000000000001 -0.216472850088557 4.41552493989395
-4.4 -0.200000000000001 -0.216364892294081 4.40985416613945
-4.4 -0.100000000000001 -0.216296567397522 4.40644802591248
-4.4 -1.02695629777827e-15 -0.216273198611254 4.40531203167693
-4.4 0.099999999999999 -0.216296567397522 4.40644802591248
-4.4 0.199999999999999 -0.216364892294081 4.40985416613945
-4.4 0.299999999999999 -0.216472850088557 4.41552493989395
-4.4 0.399999999999999 -0.216611639127673 4.42345120942976
-4.4 0.499999999999999 -0.216769084121715 4.43362028548127
-4.4 0.599999999999999 -0.216929781385102 4.44601602899178
-4.4 0.699999999999999 -0.217075283044559 4.46061897930196
-4.4 0.799999999999999 -0.217184318351239 4.47740650691198
-4.4 0.899999999999999 -0.217233049855909 4.49635298858416
-4.4 0.999999999999999 -0.217195361850735 4.5174300022479
-4.4 1.1 -0.217043178150691 4.54060653890885
-4.4 1.2 -0.21674680598529 4.56584922855594
-4.4 1.3 -0.21627530250031 4.59312257690469
-4.4 1.4 -0.215596860131877 4.62238920971598
-4.4 1.5 -0.214679206914197 4.65361012138762
-4.4 1.6 -0.213490017619204 4.68674492453164
-4.4 1.7 -0.211997331503135 4.72175209732197
-4.4 1.8 -0.210169972352743 4.7585892255246
-4.4 1.9 -0.207977966483364 4.79721323630111
-4.4 2 -0.205392954342808 4.83758062110531
-4.4 2.1 -0.202388591419122 4.87964764526463
-4.4 2.2 -0.198940934236278 4.92337054215045
-4.4 2.3 -0.195028807349042 4.96870569018693
-4.4 2.4 -0.190634147415527 5.01560977132002
-4.4 2.5 -0.185742320631708 5.06403990996059
-4.4 2.6 -0.180342410054521 5.11395379181943
-4.4 2.7 -0.174427469616968 5.16530976245927
-4.4 2.8 -0.167994741947135 5.21806690579202
-4.4 2.9 -0.161045837440545 5.27218510313864
-4.4 3 -0.153586872398433 5.32762507383667
-4.4 3.1 -0.145628564430125 5.38434839871808
-4.4 3.2 -0.137186283721987 5.44231752807951
-4.4 3.3 -0.128280059194616 5.50149577602192
-4.4 3.4 -0.118934539000139 5.56184730324082
-4.4 3.5 -0.109178905248571 5.62333709049629
-4.4 3.6 -0.0990467432920863 5.68593090508114
-4.4 3.7 -0.0885758663344961 5.74959526263344
-4.4 3.8 -0.0778080965662294 5.81429738660582
-4.4 3.9 -0.066789004448364 5.88000516760957
-4.4 4 -0.05556760817889 5.9466871247005
-4.4 4.1 -0.0441960357664057 6.01431237046909
-4.4 4.2 -0.0327291525071521 6.08285058154677
-4.4 4.3 -0.0212241570071024 6.15227197585093
-4.4 4.4 -0.00974014920845026 6.22254729757088
-4.4 4.5 0.00166232583380576 6.29364781055686
-4.4 4.6 0.0129217544271639 6.36554530042301
-4.4 4.7 0.0239761467549584 6.43821208532409
-4.4 4.8 0.034763541036676 6.51162103502541
-4.4 4.9 0.0452225148073466 6.5857455975649
-4.4 5 0.0552926986930278 6.66055983251624
-4.3 -5 0.0464761254766519 6.59485860578067
-4.3 -4.9 0.0358681925771416 6.51930107659086
-4.3 -4.8 0.0249046485380128 6.44442551679503
-4.3 -4.7 0.0136490999347999 6.37025794594921
-4.3 -4.6 0.0021659911755495 6.29682496910291
-4.3 -4.5 -0.00947993233789839 6.22415374722678
-4.3 -4.4 -0.0212241570071021 6.15227197585093
-4.3 -4.3 -0.0330029249984501 6.0812078728702
-4.3 -4.2 -0.0447537446815808 6.01099017614095
-4.3 -4.1 -0.0564158830075945 5.94164815113244
-4.3 -4 -0.0679308354814829 5.87321160851618
-4.3 -3.9 -0.0792427696145473 5.80571093118976
-4.3 -3.8 -0.0902989380113757 5.73917710984824
-4.3 -3.7 -0.101050057549666 5.67364178584891
-4.3 -3.6 -0.111450651446857 5.60913729977329
-4.3 -3.5 -0.121459351372014 5.54569674378574
-4.3 -3.4 -0.131039157151217 5.48335401562829
-4.3 -3.3 -0.140157652026112 5.42214387188513
-4.3 -3.2 -0.148787171854453 5.36210197800345
-4.3 -3.1 -0.156904927084287 5.30326495247441
-4.3 -3 -0.164493076785756 5.24567040256157
-4.3 -2.9 -0.171538754482061 5.18935694901491
-4.3 -2.8 -0.1780340459796 5.13436423732558
-4.3 -2.7 -0.18397591985241 5.08073293325732
-4.3 -2.6 -0.189366111683459 5.02850470062962
-4.3 -2.5 -0.194210963600943 4.97772215962109
-4.3 -2.4 -0.19852122106737 4.92842882420088
-4.3 -2.3 -0.20231178927899 4.88066901767384
-4.3 -2.2 -0.205601451909312 4.83448776573354
-4.3 -2.1 -0.208412555279517 4.78993066684667
-4.3 -2 -0.210770661357246 4.74704374023339
-4.3 -1.9 -0.212704173270642 4.70587325215276
-4.3 -1.8 -0.214243937273884 4.6664655216404
-4.3 -1.7 -0.215422825311588 4.6288667072692
-4.3 -1.6 -0.21627530250031 4.59312257690469
-4.3 -1.5 -0.216836983974498 4.55927826279765
-4.3 -1.4 -0.217144185630401 4.52737800469025
-4.3 -1.3 -0.217233473343839 4.49746488390305
-4.3 -1.2 -0.217141215236164 4.46958055161267
-4.3 -1.1 -0.216903141517091 4.44376495472027
-4.3 -1 -0.21655391634397 4.42005606284399
-4.3 -0.900000000000001 -0.216126726005348 4.39848960004384
-4.3 -0.800000000000001 -0.215652887563626 4.37909878490022
-4.3 -0.700000000000001 -0.21516148187893 4.36191408251978
-4.3 -0.600000000000001 -0.214679014686112 4.34696297193185
-4.3 -0.500000000000001 -0.214229109111384 4.33426973216835
-4.3 -0.400000000000001 -0.213832232697335 4.3238552500911
-4.3 -0.300000000000001 -0.213505461657911 4.31573685274691
-4.3 -0.200000000000001 -0.213262284711809 4.30992816669611
-4.3 -0.100000000000001 -0.213112448447104 4.30643900638139
-4.3 -1.02695629777827e-15 -0.213061845755687 4.30527529318589
-4.3 0.099999999999999 -0.213112448447104 4.30643900638139
-4.3 0.199999999999999 -0.213262284711809 4.30992816669611
-4.3 0.299999999999999 -0.213505461657911 4.31573685274691
-4.3 0.399999999999999 -0.213832232697335 4.3238552500911
-4.3 0.499999999999999 -0.214229109111384 4.33426973216835
-4.3 0.599999999999999 -0.214679014686112 4.34696297193185
-4.3 0.699999999999999 -0.21516148187893 4.36191408251978
-4.3 0.799999999999999 -0.215652887563626 4.37909878490022
-4.3 0.899999999999999 -0.216126726005348 4.39848960004384
-4.3 0.999999999999999 -0.21655391634397 4.42005606284399
-4.3 1.1 -0.216903141517091 4.44376495472027
-4.3 1.2 -0.217141215236164 4.46958055161267
-4.3 1.3 -0.217233473343839 4.49746488390305
-4.3 1.4 -0.217144185630401 4.52737800469025
-4.3 1.5 -0.216836983974498 4.55927826279765
-4.3 1.6 -0.21627530250031 4.59312257690469
-4.3 1.7 -0.215422825311588 4.6288667072692
-4.3 1.8 -0.214243937273884 4.6664655216404
-4.3 1.9 -0.212704173270642 4.70587325215276
-4.3 2 -0.210770661357246 4.74704374023339
-4.3 2.1 -0.208412555279517 4.78993066684667
-4.3 2.2 -0.205601451909312 4.83448776573354
-4.3 2.3 -0.20231178927899 4.88066901767384
-4.3 2.4 -0.19852122106737 4.92842882420088
-4.3 2.5 -0.194210963600943 4.97772215962109
-4.3 2.6 -0.189366111683459 5.02850470062961
-4.3 2.7 -0.18397591985241 5.08073293325732
-4.3 2.8 -0.178034045979601 5.13436423732558
-4.3 2.9 -0.171538754482061 5.1893569490149
-4.3 3 -0.164493076785756 5.24567040256157
-4.3 3.1 -0.156904927084287 5.3032649524744
-4.3 3.2 -0.148787171854453 5.36210197800345
-4.3 3.3 -0.140157652026112 5.42214387188513
-4.3 3.4 -0.131039157151217 5.48335401562829
-4.3 3.5 -0.121459351372014 5.54569674378574
-4.3 3.6 -0.111450651446857 5.60913729977329
-4.3 3.7 -0.101050057549666 5.67364178584891
-4.3 3.8 -0.090298938011376 5.73917710984824
-4.3 3.9 -0.0792427696145474 5.80571093118976
-4.3 4 -0.0679308354814833 5.87321160851618
-4.3 4.1 -0.0564158830075948 5.94164815113244
-4.3 4.2 -0.0447537446815811 6.01099017614095
-4.3 4.3 -0.0330029249984504 6.0812078728702
-4.3 4.4 -0.0212241570071024 6.15227197585093
-4.3 4.5 -0.00947993233789868 6.22415374722678
-4.3 4.6 0.00216599117554922 6.2968249691029
-4.3 4.7 0.0136490999347998 6.37025794594921
-4.3 4.8 0.0249046485380125 6.44442551679502
-4.3 4.9 0.0358681925771413 6.51930107659086
-4.3 5 0.0464761254766515 6.59485860578067
-4.2 -5 0.0374046214492589 6.53003821625156
-4.2 -4.9 0.0262905759923377 6.45373467028092
-4.2 -4.8 0.0148570852790125 6.37810479162761
-4.2 -4.7 0.00317096849352134 6.30317460134504
-4.2 -4.6 -0.0087003453207197 6.22897067708692
-4.2 -4.5 -0.0206893771923356 6.15552012833429
-4.2 -4.4 -0.0327291525071518 6.08285058154677
-4.2 -4.3 -0.0447537446815808 6.01099017614095
-4.2 -4.2 -0.0566988033777111 5.93996757182264
-4.2 -4.1 -0.0685020625771313 5.86981196739533
-4.2 -4 -0.0801038240368538 5.80055313074757
-4.2 -3.9 -0.0914474118978347 5.73222143929758
-4.2 -3.8 -0.102479594502172 5.66484792975852
-4.2 -3.7 -0.113150969796391 5.59846435569308
-4.2 -3.6 -0.123416311052245 5.53310325096449
-4.2 -3.5 -0.133234870019864 5.46879799687182
-4.2 -3.4 -0.142570635037222 5.40558289049155
-4.2 -3.3 -0.151392542050954 5.34349321154137
-4.2 -3.2 -0.159674636952482 5.2825652849431
-4.2 -3.1 -0.167396188095975 5.22283653619268
-4.2 -3 -0.174541748336582 5.16434553664958
-4.2 -2.9 -0.181101166404179 5.10713203593494
-4.2 -2.8 -0.187069547905116 5.05123697877594
-4.2 -2.7 -0.192447166717731 4.99670250384969
-4.2 -2.6 -0.197239328012182 4.94357192245796
-4.2 -2.5 -0.201456184577242 4.89188967519756
-4.2 -2.4 -0.205112508571773 4.84170126517246
-4.2 -2.3 -0.208227421232662 4.79305316671464
-4.2 -2.2 -0.210824083460205 4.7459927090301
-4.2 -2.1 -0.212929350562602 4.70056793465758
-4.2 -2 -0.214573394770111 4.65682743310757
-4.2 -1.9 -0.215789299423374 4.61482015053086
-4.2 -1.8 -0.216612628996815 4.5745951767387
-4.2 -1.7 -0.217080979334409 4.53620151135163
-4.2 -1.6 -0.217233512649606 4.49968781128404
-4.2 -1.5 -0.217110481972086 4.46510212216722
-4.2 -1.4 -0.216752749810222 4.43249159667002
-4.2 -1.3 -0.216201305838798 4.40190220298525
-4.2 -1.2 -0.215496788416417 4.37337842700787
-4.2 -1.1 -0.214679014686112 4.34696297193185
-4.2 -1 -0.213786523916608 4.32269645913386
-4.2 -0.900000000000001 -0.212856138601287 4.30061713428902
-4.2 -0.800000000000001 -0.211922547648637 4.28076058267709
-4.2 -0.700000000000001 -0.21101791577353 4.26315945758277
-4.2 -0.600000000000001 -0.210171522935255 4.24784322557377
-4.2 -0.500000000000001 -0.209409437368309 4.23483793225419
-4.2 -0.400000000000001 -0.208754225418429 4.22416599184147
-4.2 -0.300000000000001 -0.208224701032353 4.21584600360592
-4.2 -0.200000000000001 -0.207835717358803 4.20989259784737
-4.2 -0.100000000000001 -0.207598002503935 4.20631631366968
-4.2 -1.02695629777827e-15 -0.207518041050854 4.20512351035753
-4.2 0.099999999999999 -0.207598002503935 4.20631631366968
-4.2 0.199999999999999 -0.207835717358803 4.20989259784737
-4.2 0.299999999999999 -0.208224701032353 4.21584600360592
-4.2 0.399999999999999 -0.208754225418429 4.22416599184147
-4.2 0.499999999999999 -0.209409437368309 4.23483793225419
-4.2 0.599999999999999 -0.210171522935255 4.24784322557377
-4.2 0.699999999999999 -0.21101791577353 4.26315945758277
-4.2 0.799999999999999 -0.211922547648637 4.28076058267709
-4.2 0.899999999999999 -0.212856138601287 4.30061713428902
-4.2 0.999999999999999 -0.213786523916608 4.32269645913386
-4.2 1.1 -0.214679014686112 4.34696297193185
-4.2 1.2 -0.215496788416417 4.37337842700787
-4.2 1.3 -0.216201305838798 4.40190220298525
-4.2 1.4 -0.216752749810222 4.43249159667002
-4.2 1.5 -0.217110481972086 4.46510212216722
-4.2 1.6 -0.217233512649606 4.49968781128404
-4.2 1.7 -0.217080979334409 4.53620151135163
-4.2 1.8 -0.216612628996815 4.5745951767387
-4.2 1.9 -0.215789299423374 4.61482015053086
-4.2 2 -0.214573394770111 4.65682743310757
-4.2 2.1 -0.212929350562602 4.70056793465758
-4.2 2.2 -0.210824083460205 4.7459927090301
-4.2 2.3 -0.208227421232662 4.79305316671464
-4.2 2.4 -0.205112508571773 4.84170126517246
-4.2 2.5 -0.201456184577242 4.89188967519756
-4.2 2.6 -0.197239328012182 4.94357192245796
-4.2 2.7 -0.192447166717731 4.99670250384968
-4.2 2.8 -0.187069547905117 5.05123697877594
-4.2 2.9 -0.181101166404179 5.10713203593494
-4.2 3 -0.174541748336582 5.16434553664958
-4.2 3.1 -0.167396188095975 5.22283653619267
-4.2 3.2 -0.159674636952482 5.2825652849431
-4.2 3.3 -0.151392542050954 5.34349321154137
-4.2 3.4 -0.142570635037222 5.40558289049155
-4.2 3.5 -0.133234870019864 5.46879799687182
-4.2 3.6 -0.123416311052245 5.53310325096449
-4.2 3.7 -0.113150969796391 5.59846435569308
-4.2 3.8 -0.102479594502172 5.66484792975852
-4.2 3.9 -0.091447411897835 5.73222143929758
-4.2 4 -0.0801038240368543 5.80055313074756
-4.2 4.1 -0.0685020625771316 5.86981196739532
-4.2 4.2 -0.0566988033777114 5.93996757182264
-4.2 4.3 -0.0447537446815811 6.01099017614095
-4.2 4.4 -0.0327291525071521 6.08285058154677
-4.2 4.5 -0.0206893771923359 6.15552012833429
-4.2 4.6 -0.00870034532072013 6.22897067708692
-4.2 4.7 0.00317096849352105 6.30317460134504
-4.2 4.8 0.014857085279012 6.3781047916276
-4.2 4.9 0.0262905759923373 6.45373467028092
-4.2 5 0.0374046214492585 6.53003821625155
-4.1 -5 0.0281256447489255 6.46612643333647
-4.1 -4.9 0.0165392552313583 6.38907454542234
-4.1 -4.8 0.0046725049598705 6.31268737007486
-4.1 -4.7 -0.00740460533602314 6.23699084720991
-4.1 -4.6 -0.0196217053196655 6.16201144199844
-4.1 -4.5 -0.031908638064802 6.0877761260729
-4.1 -4.4 -0.0441960357664054 6.01431237046909
-4.1 -4.3 -0.0564158830075945 5.94164815113244
-4.1 -4.2 -0.0685020625771313 5.86981196739533
-4.1 -4.1 -0.0803908790093133 5.79883287338305
-4.1 -4 -0.0920215552393775 5.72874052184498
-4.1 -3.9 -0.103336698030736 5.65956521944574
-4.1 -3.8 -0.114282728132961 5.59133799210436
-4.1 -3.7 -0.124810271468659 5.52409065854862
-4.1 -3.6 -0.13487450801994 5.45785590987099
-4.1 -3.5 -0.144435475487774 5.39266739254142
-4.1 -3.4 -0.153458325226208 5.32855979206214
-4.1 -3.3 -0.161913528404339 5.26556891424663
-4.1 -3.2 -0.169777030817804 5.20373176097629
-4.1 -3.1 -0.177030355254081 5.14308659723725
-4.1 -3 -0.183660650807513 5.08367300626772
-4.1 -2.9 -0.189660689036198 5.02553192975288
-4.1 -2.8 -0.195028807349041 4.96870569018694
-4.1 -2.7 -0.1997688005028 4.91323799277568
-4.1 -2.6 -0.203889761571249 4.85917390457201
-4.1 -2.5 -0.207405874217244 4.80655980891322
-4.1 -2.4 -0.210336158549036 4.75544333365389
-4.1 -2.3 -0.212704173270642 4.70587325215276
-4.1 -2.2 -0.214537677238257 4.65789935646476
-4.1 -2.1 -0.215868253907121 4.61157230270164
-4.1 -2 -0.216730902492214 4.56694342904476
-4.1 -1.9 -0.217163599968796 4.52406454741214
